# This is prolate grains (Astrodust, s = 0.4, P = 0.2, Fe_frac = 0.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs_ran	Qsca_ran	Q1a		Q1s		Q2a		Q2s		Qpha
 3.1620E-04	6.3100E-01	3.6633E-04	3.0737E-11	2.8430E-04	2.3850E-11	5.3040E-04	4.4510E-11
 3.1620E-04	6.3830E-01	3.6200E-04	2.9360E-11	2.8090E-04	2.2780E-11	5.2420E-04	4.2520E-11
 3.1620E-04	6.4570E-01	3.5777E-04	2.8047E-11	2.7760E-04	2.1760E-11	5.1810E-04	4.0620E-11
 3.1620E-04	6.5310E-01	3.5363E-04	2.6793E-11	2.7440E-04	2.0790E-11	5.1210E-04	3.8800E-11
 3.1620E-04	6.6070E-01	3.4957E-04	2.5587E-11	2.7120E-04	1.9850E-11	5.0630E-04	3.7060E-11
 3.1620E-04	6.6830E-01	3.4557E-04	2.4440E-11	2.6810E-04	1.8960E-11	5.0050E-04	3.5400E-11
 3.1620E-04	6.7610E-01	3.4157E-04	2.3353E-11	2.6500E-04	1.8120E-11	4.9470E-04	3.3820E-11
 3.1620E-04	6.8390E-01	3.3770E-04	2.2300E-11	2.6200E-04	1.7300E-11	4.8910E-04	3.2300E-11
 3.1620E-04	6.9180E-01	3.3377E-04	2.1303E-11	2.5890E-04	1.6530E-11	4.8350E-04	3.0850E-11
 3.1620E-04	6.9980E-01	3.2997E-04	2.0353E-11	2.5600E-04	1.5790E-11	4.7790E-04	2.9480E-11
 3.1620E-04	7.0790E-01	3.2613E-04	1.9440E-11	2.5300E-04	1.5080E-11	4.7240E-04	2.8160E-11
 3.1620E-04	7.1610E-01	3.2240E-04	1.8563E-11	2.5010E-04	1.4400E-11	4.6700E-04	2.6890E-11
 3.1620E-04	7.2440E-01	3.1870E-04	1.7737E-11	2.4720E-04	1.3760E-11	4.6170E-04	2.5690E-11
 3.1620E-04	7.3280E-01	3.1507E-04	1.6940E-11	2.4440E-04	1.3140E-11	4.5640E-04	2.4540E-11
 3.1620E-04	7.4130E-01	3.1140E-04	1.6183E-11	2.4150E-04	1.2550E-11	4.5120E-04	2.3450E-11
 3.1620E-04	7.4990E-01	3.0780E-04	1.5460E-11	2.3870E-04	1.1990E-11	4.4600E-04	2.2400E-11
 3.1620E-04	7.5860E-01	3.0430E-04	1.4767E-11	2.3600E-04	1.1450E-11	4.4090E-04	2.1400E-11
 3.1620E-04	7.6740E-01	3.0083E-04	1.4107E-11	2.3330E-04	1.0940E-11	4.3590E-04	2.0440E-11
 3.1620E-04	7.7630E-01	2.9737E-04	1.3473E-11	2.3060E-04	1.0450E-11	4.3090E-04	1.9520E-11
 3.1620E-04	7.8520E-01	2.9400E-04	1.2871E-11	2.2800E-04	9.9810E-12	4.2600E-04	1.8650E-11
 3.1620E-04	7.9430E-01	2.9057E-04	1.2296E-11	2.2530E-04	9.5340E-12	4.2110E-04	1.7820E-11
 3.1620E-04	8.0350E-01	2.8730E-04	1.1743E-11	2.2280E-04	9.1050E-12	4.1630E-04	1.7020E-11
 3.1620E-04	8.1280E-01	2.8400E-04	1.1219E-11	2.2020E-04	8.6980E-12	4.1160E-04	1.6260E-11
 3.1620E-04	8.2220E-01	2.8077E-04	1.0715E-11	2.1770E-04	8.3080E-12	4.0690E-04	1.5530E-11
 3.1620E-04	8.3180E-01	2.7753E-04	1.0237E-11	2.1520E-04	7.9360E-12	4.0220E-04	1.4840E-11
 3.1620E-04	8.4140E-01	2.7433E-04	9.7760E-12	2.1270E-04	7.5790E-12	3.9760E-04	1.4170E-11
 3.1620E-04	8.5110E-01	2.7123E-04	9.3400E-12	2.1030E-04	7.2400E-12	3.9310E-04	1.3540E-11
 3.1620E-04	8.6100E-01	2.6807E-04	8.9207E-12	2.0780E-04	6.9160E-12	3.8860E-04	1.2930E-11
 3.1620E-04	8.7100E-01	2.6497E-04	8.5207E-12	2.0540E-04	6.6060E-12	3.8410E-04	1.2350E-11
 3.1620E-04	8.8100E-01	2.6197E-04	8.1393E-12	2.0310E-04	6.3090E-12	3.7970E-04	1.1800E-11
 3.1620E-04	8.9130E-01	2.5893E-04	7.7747E-12	2.0070E-04	6.0270E-12	3.7540E-04	1.1270E-11
 3.1620E-04	9.0160E-01	2.5603E-04	7.4233E-12	1.9850E-04	5.7550E-12	3.7110E-04	1.0760E-11
 3.1620E-04	9.1200E-01	2.5313E-04	7.0907E-12	1.9620E-04	5.4960E-12	3.6700E-04	1.0280E-11
 3.1620E-04	9.2260E-01	2.5030E-04	6.7713E-12	1.9400E-04	5.2490E-12	3.6290E-04	9.8160E-12
 3.1620E-04	9.3330E-01	2.4753E-04	6.4667E-12	1.9190E-04	5.0130E-12	3.5880E-04	9.3740E-12
 3.1620E-04	9.4410E-01	2.4480E-04	6.1737E-12	1.8980E-04	4.7860E-12	3.5480E-04	8.9490E-12
 3.1620E-04	9.5500E-01	2.4203E-04	5.8960E-12	1.8760E-04	4.5710E-12	3.5090E-04	8.5460E-12
 3.1620E-04	9.6610E-01	2.3930E-04	5.6290E-12	1.8550E-04	4.3640E-12	3.4690E-04	8.1590E-12
 3.1620E-04	9.7720E-01	2.3657E-04	5.3737E-12	1.8340E-04	4.1660E-12	3.4290E-04	7.7890E-12
 3.1620E-04	9.8860E-01	2.3370E-04	5.1307E-12	1.8120E-04	3.9780E-12	3.3870E-04	7.4360E-12
 3.1620E-04	1.0000E+00	2.3107E-04	4.8937E-12	1.7920E-04	3.7950E-12	3.3480E-04	7.0910E-12
 3.1620E-04	1.0120E+00	2.2940E-04	4.6697E-12	1.7790E-04	3.6220E-12	3.3240E-04	6.7650E-12
 3.1620E-04	1.0230E+00	2.2783E-04	4.4557E-12	1.7670E-04	3.4560E-12	3.3010E-04	6.4550E-12
 3.1620E-04	1.0350E+00	2.2633E-04	4.2530E-12	1.7560E-04	3.2990E-12	3.2780E-04	6.1610E-12
 3.1620E-04	1.0470E+00	2.2490E-04	4.0593E-12	1.7450E-04	3.1490E-12	3.2570E-04	5.8800E-12
 3.1620E-04	1.0590E+00	2.2347E-04	3.8747E-12	1.7340E-04	3.0060E-12	3.2360E-04	5.6120E-12
 3.1620E-04	1.0710E+00	2.2207E-04	3.6987E-12	1.7230E-04	2.8700E-12	3.2160E-04	5.3560E-12
 3.1620E-04	1.0840E+00	2.2077E-04	3.5313E-12	1.7130E-04	2.7400E-12	3.1970E-04	5.1140E-12
 3.1620E-04	1.0970E+00	2.1957E-04	3.3723E-12	1.7040E-04	2.6170E-12	3.1790E-04	4.8830E-12
 3.1620E-04	1.1090E+00	2.1830E-04	3.2200E-12	1.6940E-04	2.4990E-12	3.1610E-04	4.6620E-12
 3.1620E-04	1.1220E+00	2.1717E-04	3.0757E-12	1.6850E-04	2.3870E-12	3.1450E-04	4.4530E-12
 3.1620E-04	1.1350E+00	2.1607E-04	2.9370E-12	1.6770E-04	2.2790E-12	3.1280E-04	4.2530E-12
 3.1620E-04	1.1480E+00	2.1503E-04	2.8053E-12	1.6690E-04	2.1770E-12	3.1130E-04	4.0620E-12
 3.1620E-04	1.1610E+00	2.1403E-04	2.6793E-12	1.6610E-04	2.0790E-12	3.0990E-04	3.8800E-12
 3.1620E-04	1.1750E+00	2.1300E-04	2.5593E-12	1.6530E-04	1.9860E-12	3.0840E-04	3.7060E-12
 3.1620E-04	1.1890E+00	2.1210E-04	2.4447E-12	1.6460E-04	1.8970E-12	3.0710E-04	3.5400E-12
 3.1620E-04	1.2020E+00	2.1110E-04	2.3350E-12	1.6380E-04	1.8120E-12	3.0570E-04	3.3810E-12
 3.1620E-04	1.2160E+00	2.1020E-04	2.2297E-12	1.6310E-04	1.7300E-12	3.0440E-04	3.2290E-12
 3.1620E-04	1.2300E+00	2.0927E-04	2.1303E-12	1.6240E-04	1.6530E-12	3.0300E-04	3.0850E-12
 3.1620E-04	1.2450E+00	2.0827E-04	2.0353E-12	1.6160E-04	1.5790E-12	3.0160E-04	2.9480E-12
 3.1620E-04	1.2590E+00	2.0737E-04	1.9450E-12	1.6090E-04	1.5090E-12	3.0030E-04	2.8170E-12
 3.1620E-04	1.2730E+00	2.0630E-04	1.8567E-12	1.6010E-04	1.4410E-12	2.9870E-04	2.6880E-12
 3.1620E-04	1.2880E+00	2.0527E-04	1.7730E-12	1.5930E-04	1.3760E-12	2.9720E-04	2.5670E-12
 3.1620E-04	1.3030E+00	2.0417E-04	1.6950E-12	1.5840E-04	1.3150E-12	2.9570E-04	2.4550E-12
 3.1620E-04	1.3180E+00	2.0307E-04	1.6233E-12	1.5750E-04	1.2590E-12	2.9420E-04	2.3520E-12
 3.1620E-04	1.3340E+00	2.0197E-04	1.5527E-12	1.5660E-04	1.2040E-12	2.9270E-04	2.2500E-12
 3.1620E-04	1.3490E+00	2.0080E-04	1.4833E-12	1.5570E-04	1.1500E-12	2.9100E-04	2.1500E-12
 3.1620E-04	1.3650E+00	1.9963E-04	1.4163E-12	1.5480E-04	1.0980E-12	2.8930E-04	2.0530E-12
 3.1620E-04	1.3800E+00	1.9843E-04	1.3500E-12	1.5390E-04	1.0470E-12	2.8750E-04	1.9560E-12
 3.1620E-04	1.3960E+00	1.9730E-04	1.2870E-12	1.5310E-04	9.9850E-13	2.8570E-04	1.8640E-12
 3.1620E-04	1.4130E+00	1.9610E-04	1.2278E-12	1.5220E-04	9.5270E-13	2.8390E-04	1.7780E-12
 3.1620E-04	1.4290E+00	1.9490E-04	1.1715E-12	1.5130E-04	9.0930E-13	2.8210E-04	1.6960E-12
 3.1620E-04	1.4450E+00	1.9367E-04	1.1183E-12	1.5030E-04	8.6800E-13	2.8040E-04	1.6190E-12
 3.1620E-04	1.4620E+00	1.9247E-04	1.0674E-12	1.4940E-04	8.2860E-13	2.7860E-04	1.5450E-12
 3.1620E-04	1.4790E+00	1.9120E-04	1.0192E-12	1.4840E-04	7.9130E-13	2.7680E-04	1.4750E-12
 3.1620E-04	1.4960E+00	1.9000E-04	9.7340E-13	1.4750E-04	7.5560E-13	2.7500E-04	1.4090E-12
 3.1620E-04	1.5140E+00	1.8883E-04	9.2933E-13	1.4660E-04	7.2150E-13	2.7330E-04	1.3450E-12
 3.1620E-04	1.5310E+00	1.8767E-04	8.8733E-13	1.4570E-04	6.8900E-13	2.7160E-04	1.2840E-12
 3.1620E-04	1.5490E+00	1.8650E-04	8.4773E-13	1.4480E-04	6.5810E-13	2.6990E-04	1.2270E-12
 3.1620E-04	1.5670E+00	1.8533E-04	8.0927E-13	1.4390E-04	6.2840E-13	2.6820E-04	1.1710E-12
 3.1620E-04	1.5850E+00	1.8417E-04	7.7313E-13	1.4300E-04	6.0020E-13	2.6650E-04	1.1190E-12
 3.1620E-04	1.6030E+00	1.8303E-04	7.3807E-13	1.4210E-04	5.7310E-13	2.6490E-04	1.0680E-12
 3.1620E-04	1.6220E+00	1.8197E-04	7.0493E-13	1.4130E-04	5.4740E-13	2.6330E-04	1.0200E-12
 3.1620E-04	1.6410E+00	1.8087E-04	6.7330E-13	1.4040E-04	5.2280E-13	2.6180E-04	9.7430E-13
 3.1620E-04	1.6600E+00	1.7990E-04	6.4293E-13	1.3970E-04	4.9920E-13	2.6030E-04	9.3040E-13
 3.1620E-04	1.6790E+00	1.7887E-04	6.1393E-13	1.3890E-04	4.7670E-13	2.5880E-04	8.8840E-13
 3.1620E-04	1.6980E+00	1.7787E-04	5.8647E-13	1.3810E-04	4.5540E-13	2.5740E-04	8.4860E-13
 3.1620E-04	1.7180E+00	1.7697E-04	5.5997E-13	1.3740E-04	4.3480E-13	2.5610E-04	8.1030E-13
 3.1620E-04	1.7380E+00	1.7613E-04	5.3463E-13	1.3680E-04	4.1520E-13	2.5480E-04	7.7350E-13
 3.1620E-04	1.7580E+00	1.7527E-04	5.1053E-13	1.3610E-04	3.9650E-13	2.5360E-04	7.3860E-13
 3.1620E-04	1.7780E+00	1.7450E-04	4.8750E-13	1.3550E-04	3.7860E-13	2.5250E-04	7.0530E-13
 3.1620E-04	1.7990E+00	1.7380E-04	4.6543E-13	1.3500E-04	3.6150E-13	2.5140E-04	6.7330E-13
 3.1620E-04	1.8200E+00	1.7313E-04	4.4443E-13	1.3450E-04	3.4520E-13	2.5040E-04	6.4290E-13
 3.1620E-04	1.8410E+00	1.7250E-04	4.2433E-13	1.3400E-04	3.2960E-13	2.4950E-04	6.1380E-13
 3.1620E-04	1.8620E+00	1.7197E-04	4.0523E-13	1.3360E-04	3.1480E-13	2.4870E-04	5.8610E-13
 3.1620E-04	1.8840E+00	1.7143E-04	3.8693E-13	1.3320E-04	3.0060E-13	2.4790E-04	5.5960E-13
 3.1620E-04	1.9060E+00	1.7103E-04	3.6940E-13	1.3290E-04	2.8700E-13	2.4730E-04	5.3420E-13
 3.1620E-04	1.9280E+00	1.7063E-04	3.5267E-13	1.3260E-04	2.7400E-13	2.4670E-04	5.1000E-13
 3.1620E-04	1.9500E+00	1.7027E-04	3.3677E-13	1.3230E-04	2.6170E-13	2.4620E-04	4.8690E-13
 3.1620E-04	1.9720E+00	1.7000E-04	3.2157E-13	1.3210E-04	2.4990E-13	2.4580E-04	4.6490E-13
 3.1620E-04	1.9950E+00	1.6980E-04	3.0703E-13	1.3200E-04	2.3860E-13	2.4540E-04	4.4390E-13
 3.1620E-04	2.0180E+00	1.6960E-04	2.9323E-13	1.3180E-04	2.2790E-13	2.4520E-04	4.2390E-13
 3.1620E-04	2.0420E+00	1.6947E-04	2.8000E-13	1.3170E-04	2.1760E-13	2.4500E-04	4.0480E-13
 3.1620E-04	2.0650E+00	1.6933E-04	2.6737E-13	1.3160E-04	2.0780E-13	2.4480E-04	3.8650E-13
 3.1620E-04	2.0890E+00	1.6930E-04	2.5540E-13	1.3160E-04	1.9850E-13	2.4470E-04	3.6920E-13
 3.1620E-04	2.1140E+00	1.6930E-04	2.4400E-13	1.3160E-04	1.8970E-13	2.4470E-04	3.5260E-13
 3.1620E-04	2.1380E+00	1.6927E-04	2.3297E-13	1.3160E-04	1.8110E-13	2.4460E-04	3.3670E-13
 3.1620E-04	2.1630E+00	1.6927E-04	2.2257E-13	1.3160E-04	1.7300E-13	2.4460E-04	3.2170E-13
 3.1620E-04	2.1880E+00	1.6917E-04	2.1263E-13	1.3150E-04	1.6530E-13	2.4450E-04	3.0730E-13
 3.1620E-04	2.2130E+00	1.6917E-04	2.0320E-13	1.3150E-04	1.5800E-13	2.4450E-04	2.9360E-13
 3.1620E-04	2.2390E+00	1.6917E-04	1.9410E-13	1.3150E-04	1.5090E-13	2.4450E-04	2.8050E-13
 3.1620E-04	2.2650E+00	1.6913E-04	1.8547E-13	1.3150E-04	1.4420E-13	2.4440E-04	2.6800E-13
 3.1620E-04	2.2910E+00	1.6913E-04	1.7713E-13	1.3150E-04	1.3770E-13	2.4440E-04	2.5600E-13
 3.1620E-04	2.3170E+00	1.6913E-04	1.6927E-13	1.3150E-04	1.3160E-13	2.4440E-04	2.4460E-13
 3.1620E-04	2.3440E+00	1.6913E-04	1.6167E-13	1.3150E-04	1.2570E-13	2.4440E-04	2.3360E-13
 3.1620E-04	2.3710E+00	1.6917E-04	1.5450E-13	1.3150E-04	1.2010E-13	2.4450E-04	2.2330E-13
 3.1620E-04	2.3990E+00	1.6927E-04	1.4763E-13	1.3160E-04	1.1480E-13	2.4460E-04	2.1330E-13
 3.1620E-04	2.4270E+00	1.6930E-04	1.4107E-13	1.3160E-04	1.0970E-13	2.4470E-04	2.0380E-13
 3.1620E-04	2.4550E+00	1.6937E-04	1.3477E-13	1.3170E-04	1.0480E-13	2.4470E-04	1.9470E-13
 3.1620E-04	2.4830E+00	1.6937E-04	1.2877E-13	1.3170E-04	1.0010E-13	2.4470E-04	1.8610E-13
 3.1620E-04	2.5120E+00	1.6950E-04	1.2306E-13	1.3180E-04	9.5690E-14	2.4490E-04	1.7780E-13
 3.1620E-04	2.5410E+00	1.6963E-04	1.1759E-13	1.3190E-04	9.1430E-14	2.4510E-04	1.6990E-13
 3.1620E-04	2.5700E+00	1.6977E-04	1.1238E-13	1.3200E-04	8.7370E-14	2.4530E-04	1.6240E-13
 3.1620E-04	2.6000E+00	1.6980E-04	1.0739E-13	1.3200E-04	8.3490E-14	2.4540E-04	1.5520E-13
 3.1620E-04	2.6300E+00	1.7000E-04	1.0262E-13	1.3220E-04	7.9780E-14	2.4560E-04	1.4830E-13
 3.1620E-04	2.6610E+00	1.7017E-04	9.8060E-14	1.3230E-04	7.6240E-14	2.4590E-04	1.4170E-13
 3.1620E-04	2.6910E+00	1.7050E-04	9.3713E-14	1.3260E-04	7.2870E-14	2.4630E-04	1.3540E-13
 3.1620E-04	2.7230E+00	1.7077E-04	8.9560E-14	1.3280E-04	6.9640E-14	2.4670E-04	1.2940E-13
 3.1620E-04	2.7540E+00	1.7097E-04	8.5620E-14	1.3290E-04	6.6580E-14	2.4710E-04	1.2370E-13
 3.1620E-04	2.7860E+00	1.7133E-04	8.1860E-14	1.3320E-04	6.3640E-14	2.4760E-04	1.1830E-13
 3.1620E-04	2.8180E+00	1.7160E-04	7.8260E-14	1.3340E-04	6.0840E-14	2.4800E-04	1.1310E-13
 3.1620E-04	2.8510E+00	1.7210E-04	7.4853E-14	1.3380E-04	5.8180E-14	2.4870E-04	1.0820E-13
 3.1620E-04	2.8840E+00	1.7250E-04	7.1553E-14	1.3410E-04	5.5630E-14	2.4930E-04	1.0340E-13
 3.1620E-04	2.9170E+00	1.7300E-04	6.8430E-14	1.3450E-04	5.3190E-14	2.5000E-04	9.8910E-14
 3.1620E-04	2.9510E+00	1.7343E-04	6.5463E-14	1.3480E-04	5.0880E-14	2.5070E-04	9.4630E-14
 3.1620E-04	2.9850E+00	1.7383E-04	6.2643E-14	1.3510E-04	4.8680E-14	2.5130E-04	9.0570E-14
 3.1620E-04	3.0200E+00	1.7437E-04	5.9950E-14	1.3550E-04	4.6580E-14	2.5210E-04	8.6690E-14
 3.1620E-04	3.0550E+00	1.7470E-04	5.7400E-14	1.3570E-04	4.4590E-14	2.5270E-04	8.3020E-14
 3.1620E-04	3.0900E+00	1.7500E-04	5.4960E-14	1.3590E-04	4.2680E-14	2.5320E-04	7.9520E-14
 3.1620E-04	3.1260E+00	1.7513E-04	5.2623E-14	1.3600E-04	4.0860E-14	2.5340E-04	7.6150E-14
 3.1620E-04	3.1620E+00	1.7510E-04	5.0383E-14	1.3590E-04	3.9110E-14	2.5350E-04	7.2930E-14
 3.1620E-04	3.1990E+00	1.7510E-04	4.8210E-14	1.3590E-04	3.7420E-14	2.5350E-04	6.9790E-14
 3.1620E-04	3.2360E+00	1.7483E-04	4.6107E-14	1.3570E-04	3.5780E-14	2.5310E-04	6.6760E-14
 3.1620E-04	3.2730E+00	1.7457E-04	4.4043E-14	1.3550E-04	3.4180E-14	2.5270E-04	6.3770E-14
 3.1620E-04	3.3110E+00	1.7473E-04	4.1953E-14	1.3570E-04	3.2580E-14	2.5280E-04	6.0700E-14
 3.1620E-04	3.3500E+00	1.7860E-04	3.9820E-14	1.3890E-04	3.0970E-14	2.5800E-04	5.7520E-14
 3.1620E-04	3.3880E+00	1.8737E-04	3.8953E-14	1.4530E-04	3.0210E-14	2.7150E-04	5.6440E-14
 3.1620E-04	3.4280E+00	1.8637E-04	3.7767E-14	1.4420E-04	2.9220E-14	2.7070E-04	5.4860E-14
 3.1620E-04	3.4670E+00	1.8523E-04	3.6607E-14	1.4300E-04	2.8260E-14	2.6970E-04	5.3300E-14
 3.1620E-04	3.5070E+00	1.8003E-04	3.5287E-14	1.3870E-04	2.7190E-14	2.6270E-04	5.1480E-14
 3.1620E-04	3.5480E+00	1.7637E-04	3.3847E-14	1.3580E-04	2.6060E-14	2.5750E-04	4.9420E-14
 3.1620E-04	3.5890E+00	1.7097E-04	3.2280E-14	1.3160E-04	2.4850E-14	2.4970E-04	4.7140E-14
 3.1620E-04	3.6310E+00	1.6830E-04	3.0653E-14	1.2970E-04	2.3620E-14	2.4550E-04	4.4720E-14
 3.1620E-04	3.6730E+00	1.6733E-04	2.9203E-14	1.2900E-04	2.2510E-14	2.4400E-04	4.2590E-14
 3.1620E-04	3.7150E+00	1.6643E-04	2.7873E-14	1.2830E-04	2.1490E-14	2.4270E-04	4.0640E-14
 3.1620E-04	3.7580E+00	1.6560E-04	2.6623E-14	1.2770E-04	2.0530E-14	2.4140E-04	3.8810E-14
 3.1620E-04	3.8020E+00	1.6493E-04	2.5427E-14	1.2720E-04	1.9610E-14	2.4040E-04	3.7060E-14
 3.1620E-04	3.8460E+00	1.6417E-04	2.4287E-14	1.2660E-04	1.8730E-14	2.3930E-04	3.5400E-14
 3.1620E-04	3.8910E+00	1.6340E-04	2.3207E-14	1.2600E-04	1.7900E-14	2.3820E-04	3.3820E-14
 3.1620E-04	3.9350E+00	1.6270E-04	2.2167E-14	1.2550E-04	1.7100E-14	2.3710E-04	3.2300E-14
 3.1620E-04	3.9810E+00	1.6207E-04	2.1173E-14	1.2500E-04	1.6330E-14	2.3620E-04	3.0860E-14
 3.1620E-04	4.0270E+00	1.6140E-04	2.0233E-14	1.2450E-04	1.5610E-14	2.3520E-04	2.9480E-14
 3.1620E-04	4.0740E+00	1.6087E-04	1.9323E-14	1.2410E-04	1.4910E-14	2.3440E-04	2.8150E-14
 3.1620E-04	4.1210E+00	1.6043E-04	1.8467E-14	1.2380E-04	1.4250E-14	2.3370E-04	2.6900E-14
 3.1620E-04	4.1690E+00	1.5993E-04	1.7637E-14	1.2340E-04	1.3610E-14	2.3300E-04	2.5690E-14
 3.1620E-04	4.2170E+00	1.5950E-04	1.6847E-14	1.2310E-04	1.3000E-14	2.3230E-04	2.4540E-14
 3.1620E-04	4.2660E+00	1.5910E-04	1.6093E-14	1.2280E-04	1.2420E-14	2.3170E-04	2.3440E-14
 3.1620E-04	4.3150E+00	1.5880E-04	1.5380E-14	1.2260E-04	1.1870E-14	2.3120E-04	2.2400E-14
 3.1620E-04	4.3650E+00	1.5843E-04	1.4693E-14	1.2230E-04	1.1340E-14	2.3070E-04	2.1400E-14
 3.1620E-04	4.4160E+00	1.5817E-04	1.4040E-14	1.2210E-04	1.0840E-14	2.3030E-04	2.0440E-14
 3.1620E-04	4.4670E+00	1.5797E-04	1.3417E-14	1.2200E-04	1.0360E-14	2.2990E-04	1.9530E-14
 3.1620E-04	4.5190E+00	1.5773E-04	1.2822E-14	1.2180E-04	9.9030E-15	2.2960E-04	1.8660E-14
 3.1620E-04	4.5710E+00	1.5757E-04	1.2259E-14	1.2170E-04	9.4680E-15	2.2930E-04	1.7840E-14
 3.1620E-04	4.6240E+00	1.5743E-04	1.1717E-14	1.2160E-04	9.0500E-15	2.2910E-04	1.7050E-14
 3.1620E-04	4.6770E+00	1.5740E-04	1.1202E-14	1.2160E-04	8.6530E-15	2.2900E-04	1.6300E-14
 3.1620E-04	4.7320E+00	1.5727E-04	1.0709E-14	1.2150E-04	8.2740E-15	2.2880E-04	1.5580E-14
 3.1620E-04	4.7860E+00	1.5713E-04	1.0242E-14	1.2140E-04	7.9130E-15	2.2860E-04	1.4900E-14
 3.1620E-04	4.8420E+00	1.5713E-04	9.7953E-15	1.2140E-04	7.5680E-15	2.2860E-04	1.4250E-14
 3.1620E-04	4.8980E+00	1.5703E-04	9.3687E-15	1.2130E-04	7.2380E-15	2.2850E-04	1.3630E-14
 3.1620E-04	4.9550E+00	1.5700E-04	8.9620E-15	1.2130E-04	6.9230E-15	2.2840E-04	1.3040E-14
 3.1620E-04	5.0120E+00	1.5687E-04	8.5720E-15	1.2120E-04	6.6230E-15	2.2820E-04	1.2470E-14
 3.1620E-04	5.0700E+00	1.5673E-04	8.2013E-15	1.2110E-04	6.3370E-15	2.2800E-04	1.1930E-14
 3.1620E-04	5.1290E+00	1.5663E-04	7.8447E-15	1.2100E-04	6.0620E-15	2.2790E-04	1.1410E-14
 3.1620E-04	5.1880E+00	1.5650E-04	7.5067E-15	1.2090E-04	5.8000E-15	2.2770E-04	1.0920E-14
 3.1620E-04	5.2480E+00	1.5637E-04	7.1827E-15	1.2080E-04	5.5490E-15	2.2750E-04	1.0450E-14
 3.1620E-04	5.3090E+00	1.5613E-04	6.8703E-15	1.2060E-04	5.3080E-15	2.2720E-04	9.9950E-15
 3.1620E-04	5.3700E+00	1.5600E-04	6.5743E-15	1.2050E-04	5.0790E-15	2.2700E-04	9.5650E-15
 3.1620E-04	5.4320E+00	1.5583E-04	6.2893E-15	1.2040E-04	4.8590E-15	2.2670E-04	9.1500E-15
 3.1620E-04	5.4950E+00	1.5557E-04	6.0163E-15	1.2020E-04	4.6480E-15	2.2630E-04	8.7530E-15
 3.1620E-04	5.5590E+00	1.5543E-04	5.7553E-15	1.2010E-04	4.4470E-15	2.2610E-04	8.3720E-15
 3.1620E-04	5.6230E+00	1.5517E-04	5.5057E-15	1.1990E-04	4.2540E-15	2.2570E-04	8.0090E-15
 3.1620E-04	5.6880E+00	1.5490E-04	5.2660E-15	1.1970E-04	4.0690E-15	2.2530E-04	7.6600E-15
