# This is prolate grains (Astrodust, s = 0.333, P = 0.2, Fe_frac = 0.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs_ran	Qsca_ran	Q1a		Q1s		Q2a		Q2s		Qpha
 3.1620E-04	6.3100E-01	3.7383E-04	3.1400E-11	2.7740E-04	2.3300E-11	5.6670E-04	4.7600E-11
 3.1620E-04	6.3830E-01	3.6953E-04	2.9997E-11	2.7420E-04	2.2260E-11	5.6020E-04	4.5470E-11
 3.1620E-04	6.4570E-01	3.6523E-04	2.8653E-11	2.7100E-04	2.1260E-11	5.5370E-04	4.3440E-11
 3.1620E-04	6.5310E-01	3.6093E-04	2.7373E-11	2.6780E-04	2.0310E-11	5.4720E-04	4.1500E-11
 3.1620E-04	6.6070E-01	3.5680E-04	2.6150E-11	2.6470E-04	1.9400E-11	5.4100E-04	3.9650E-11
 3.1620E-04	6.6830E-01	3.5273E-04	2.4973E-11	2.6170E-04	1.8530E-11	5.3480E-04	3.7860E-11
 3.1620E-04	6.7610E-01	3.4867E-04	2.3857E-11	2.5870E-04	1.7700E-11	5.2860E-04	3.6170E-11
 3.1620E-04	6.8390E-01	3.4467E-04	2.2793E-11	2.5570E-04	1.6910E-11	5.2260E-04	3.4560E-11
 3.1620E-04	6.9180E-01	3.4073E-04	2.1767E-11	2.5280E-04	1.6150E-11	5.1660E-04	3.3000E-11
 3.1620E-04	6.9980E-01	3.3677E-04	2.0790E-11	2.4980E-04	1.5420E-11	5.1070E-04	3.1530E-11
 3.1620E-04	7.0790E-01	3.3290E-04	1.9860E-11	2.4690E-04	1.4730E-11	5.0490E-04	3.0120E-11
 3.1620E-04	7.1610E-01	3.2910E-04	1.8970E-11	2.4410E-04	1.4070E-11	4.9910E-04	2.8770E-11
 3.1620E-04	7.2440E-01	3.2533E-04	1.8123E-11	2.4130E-04	1.3440E-11	4.9340E-04	2.7490E-11
 3.1620E-04	7.3280E-01	3.2157E-04	1.7313E-11	2.3850E-04	1.2840E-11	4.8770E-04	2.6260E-11
 3.1620E-04	7.4130E-01	3.1783E-04	1.6543E-11	2.3570E-04	1.2270E-11	4.8210E-04	2.5090E-11
 3.1620E-04	7.4990E-01	3.1420E-04	1.5803E-11	2.3300E-04	1.1720E-11	4.7660E-04	2.3970E-11
 3.1620E-04	7.5860E-01	3.1060E-04	1.5093E-11	2.3030E-04	1.1190E-11	4.7120E-04	2.2900E-11
 3.1620E-04	7.6740E-01	3.0707E-04	1.4417E-11	2.2770E-04	1.0690E-11	4.6580E-04	2.1870E-11
 3.1620E-04	7.7630E-01	3.0350E-04	1.3770E-11	2.2500E-04	1.0210E-11	4.6050E-04	2.0890E-11
 3.1620E-04	7.8520E-01	3.0007E-04	1.3155E-11	2.2250E-04	9.7530E-12	4.5520E-04	1.9960E-11
 3.1620E-04	7.9430E-01	2.9660E-04	1.2567E-11	2.1990E-04	9.3160E-12	4.5000E-04	1.9070E-11
 3.1620E-04	8.0350E-01	2.9323E-04	1.2003E-11	2.1740E-04	8.8990E-12	4.4490E-04	1.8210E-11
 3.1620E-04	8.1280E-01	2.8987E-04	1.1467E-11	2.1490E-04	8.5010E-12	4.3980E-04	1.7400E-11
 3.1620E-04	8.2220E-01	2.8653E-04	1.0952E-11	2.1240E-04	8.1180E-12	4.3480E-04	1.6620E-11
 3.1620E-04	8.3180E-01	2.8320E-04	1.0460E-11	2.0990E-04	7.7550E-12	4.2980E-04	1.5870E-11
 3.1620E-04	8.4140E-01	2.7997E-04	9.9953E-12	2.0750E-04	7.4080E-12	4.2490E-04	1.5170E-11
 3.1620E-04	8.5110E-01	2.7673E-04	9.5473E-12	2.0510E-04	7.0760E-12	4.2000E-04	1.4490E-11
 3.1620E-04	8.6100E-01	2.7350E-04	9.1193E-12	2.0270E-04	6.7590E-12	4.1510E-04	1.3840E-11
 3.1620E-04	8.7100E-01	2.7040E-04	8.7113E-12	2.0040E-04	6.4570E-12	4.1040E-04	1.3220E-11
 3.1620E-04	8.8100E-01	2.6730E-04	8.3220E-12	1.9810E-04	6.1680E-12	4.0570E-04	1.2630E-11
 3.1620E-04	8.9130E-01	2.6423E-04	7.9500E-12	1.9580E-04	5.8900E-12	4.0110E-04	1.2070E-11
 3.1620E-04	9.0160E-01	2.6123E-04	7.5940E-12	1.9360E-04	5.6260E-12	3.9650E-04	1.1530E-11
 3.1620E-04	9.1200E-01	2.5830E-04	7.2520E-12	1.9140E-04	5.3730E-12	3.9210E-04	1.1010E-11
 3.1620E-04	9.2260E-01	2.5533E-04	6.9240E-12	1.8920E-04	5.1310E-12	3.8760E-04	1.0510E-11
 3.1620E-04	9.3330E-01	2.5250E-04	6.6140E-12	1.8710E-04	4.9010E-12	3.8330E-04	1.0040E-11
 3.1620E-04	9.4410E-01	2.4967E-04	6.3157E-12	1.8500E-04	4.6800E-12	3.7900E-04	9.5870E-12
 3.1620E-04	9.5500E-01	2.4683E-04	6.0310E-12	1.8290E-04	4.4690E-12	3.7470E-04	9.1550E-12
 3.1620E-04	9.6610E-01	2.4407E-04	5.7580E-12	1.8090E-04	4.2670E-12	3.7040E-04	8.7400E-12
 3.1620E-04	9.7720E-01	2.4117E-04	5.4990E-12	1.7870E-04	4.0750E-12	3.6610E-04	8.3470E-12
 3.1620E-04	9.8860E-01	2.3790E-04	5.2493E-12	1.7630E-04	3.8900E-12	3.6110E-04	7.9680E-12
 3.1620E-04	1.0000E+00	2.3497E-04	5.0067E-12	1.7420E-04	3.7110E-12	3.5650E-04	7.5980E-12
 3.1620E-04	1.0120E+00	2.3323E-04	4.7760E-12	1.7290E-04	3.5410E-12	3.5390E-04	7.2460E-12
 3.1620E-04	1.0230E+00	2.3157E-04	4.5587E-12	1.7170E-04	3.3800E-12	3.5130E-04	6.9160E-12
 3.1620E-04	1.0350E+00	2.3003E-04	4.3513E-12	1.7060E-04	3.2270E-12	3.4890E-04	6.6000E-12
 3.1620E-04	1.0470E+00	2.2850E-04	4.1530E-12	1.6950E-04	3.0800E-12	3.4650E-04	6.2990E-12
 3.1620E-04	1.0590E+00	2.2703E-04	3.9647E-12	1.6840E-04	2.9410E-12	3.4430E-04	6.0120E-12
 3.1620E-04	1.0710E+00	2.2557E-04	3.7840E-12	1.6730E-04	2.8070E-12	3.4210E-04	5.7380E-12
 3.1620E-04	1.0840E+00	2.2420E-04	3.6127E-12	1.6630E-04	2.6800E-12	3.4000E-04	5.4780E-12
 3.1620E-04	1.0970E+00	2.2293E-04	3.4497E-12	1.6540E-04	2.5590E-12	3.3800E-04	5.2310E-12
 3.1620E-04	1.1090E+00	2.2170E-04	3.2940E-12	1.6450E-04	2.4440E-12	3.3610E-04	4.9940E-12
 3.1620E-04	1.1220E+00	2.2047E-04	3.1460E-12	1.6360E-04	2.3340E-12	3.3420E-04	4.7700E-12
 3.1620E-04	1.1350E+00	2.1930E-04	3.0053E-12	1.6270E-04	2.2300E-12	3.3250E-04	4.5560E-12
 3.1620E-04	1.1480E+00	2.1820E-04	2.8700E-12	1.6190E-04	2.1290E-12	3.3080E-04	4.3520E-12
 3.1620E-04	1.1610E+00	2.1713E-04	2.7413E-12	1.6110E-04	2.0340E-12	3.2920E-04	4.1560E-12
 3.1620E-04	1.1750E+00	2.1610E-04	2.6193E-12	1.6030E-04	1.9430E-12	3.2770E-04	3.9720E-12
 3.1620E-04	1.1890E+00	2.1510E-04	2.5017E-12	1.5960E-04	1.8560E-12	3.2610E-04	3.7930E-12
 3.1620E-04	1.2020E+00	2.1410E-04	2.3897E-12	1.5880E-04	1.7730E-12	3.2470E-04	3.6230E-12
 3.1620E-04	1.2160E+00	2.1310E-04	2.2820E-12	1.5810E-04	1.6930E-12	3.2310E-04	3.4600E-12
 3.1620E-04	1.2300E+00	2.1217E-04	2.1800E-12	1.5740E-04	1.6170E-12	3.2170E-04	3.3060E-12
 3.1620E-04	1.2450E+00	2.1110E-04	2.0823E-12	1.5660E-04	1.5450E-12	3.2010E-04	3.1570E-12
 3.1620E-04	1.2590E+00	2.1007E-04	1.9910E-12	1.5580E-04	1.4770E-12	3.1860E-04	3.0190E-12
 3.1620E-04	1.2730E+00	2.0897E-04	1.8997E-12	1.5500E-04	1.4090E-12	3.1690E-04	2.8810E-12
 3.1620E-04	1.2880E+00	2.0787E-04	1.8140E-12	1.5420E-04	1.3460E-12	3.1520E-04	2.7500E-12
 3.1620E-04	1.3030E+00	2.0680E-04	1.7350E-12	1.5340E-04	1.2870E-12	3.1360E-04	2.6310E-12
 3.1620E-04	1.3180E+00	2.0560E-04	1.6607E-12	1.5240E-04	1.2310E-12	3.1200E-04	2.5200E-12
 3.1620E-04	1.3340E+00	2.0450E-04	1.5883E-12	1.5160E-04	1.1770E-12	3.1030E-04	2.4110E-12
 3.1620E-04	1.3490E+00	2.0323E-04	1.5180E-12	1.5060E-04	1.1250E-12	3.0850E-04	2.3040E-12
 3.1620E-04	1.3650E+00	2.0203E-04	1.4493E-12	1.4970E-04	1.0740E-12	3.0670E-04	2.2000E-12
 3.1620E-04	1.3800E+00	2.0083E-04	1.3823E-12	1.4890E-04	1.0250E-12	3.0470E-04	2.0970E-12
 3.1620E-04	1.3960E+00	1.9957E-04	1.3173E-12	1.4800E-04	9.7690E-13	3.0270E-04	1.9980E-12
 3.1620E-04	1.4130E+00	1.9830E-04	1.2564E-12	1.4710E-04	9.3210E-13	3.0070E-04	1.9050E-12
 3.1620E-04	1.4290E+00	1.9707E-04	1.1991E-12	1.4620E-04	8.8960E-13	2.9880E-04	1.8180E-12
 3.1620E-04	1.4450E+00	1.9580E-04	1.1444E-12	1.4530E-04	8.4910E-13	2.9680E-04	1.7350E-12
 3.1620E-04	1.4620E+00	1.9457E-04	1.0925E-12	1.4440E-04	8.1080E-13	2.9490E-04	1.6560E-12
 3.1620E-04	1.4790E+00	1.9333E-04	1.0431E-12	1.4350E-04	7.7420E-13	2.9300E-04	1.5810E-12
 3.1620E-04	1.4960E+00	1.9203E-04	9.9620E-13	1.4250E-04	7.3930E-13	2.9110E-04	1.5100E-12
 3.1620E-04	1.5140E+00	1.9080E-04	9.5127E-13	1.4160E-04	7.0590E-13	2.8920E-04	1.4420E-12
 3.1620E-04	1.5310E+00	1.8957E-04	9.0807E-13	1.4070E-04	6.7410E-13	2.8730E-04	1.3760E-12
 3.1620E-04	1.5490E+00	1.8833E-04	8.6753E-13	1.3980E-04	6.4380E-13	2.8540E-04	1.3150E-12
 3.1620E-04	1.5670E+00	1.8713E-04	8.2867E-13	1.3890E-04	6.1500E-13	2.8360E-04	1.2560E-12
 3.1620E-04	1.5850E+00	1.8593E-04	7.9113E-13	1.3800E-04	5.8720E-13	2.8180E-04	1.1990E-12
 3.1620E-04	1.6030E+00	1.8480E-04	7.5560E-13	1.3720E-04	5.6090E-13	2.8000E-04	1.1450E-12
 3.1620E-04	1.6220E+00	1.8363E-04	7.2140E-13	1.3630E-04	5.3560E-13	2.7830E-04	1.0930E-12
 3.1620E-04	1.6410E+00	1.8257E-04	6.8907E-13	1.3550E-04	5.1160E-13	2.7670E-04	1.0440E-12
 3.1620E-04	1.6600E+00	1.8147E-04	6.5807E-13	1.3470E-04	4.8850E-13	2.7500E-04	9.9720E-13
 3.1620E-04	1.6790E+00	1.8047E-04	6.2857E-13	1.3400E-04	4.6660E-13	2.7340E-04	9.5250E-13
 3.1620E-04	1.6980E+00	1.7943E-04	6.0023E-13	1.3320E-04	4.4560E-13	2.7190E-04	9.0950E-13
 3.1620E-04	1.7180E+00	1.7850E-04	5.7317E-13	1.3250E-04	4.2550E-13	2.7050E-04	8.6850E-13
 3.1620E-04	1.7380E+00	1.7763E-04	5.4737E-13	1.3190E-04	4.0640E-13	2.6910E-04	8.2930E-13
 3.1620E-04	1.7580E+00	1.7670E-04	5.2263E-13	1.3120E-04	3.8800E-13	2.6770E-04	7.9190E-13
 3.1620E-04	1.7780E+00	1.7590E-04	4.9913E-13	1.3060E-04	3.7060E-13	2.6650E-04	7.5620E-13
 3.1620E-04	1.7990E+00	1.7517E-04	4.7647E-13	1.3010E-04	3.5380E-13	2.6530E-04	7.2180E-13
 3.1620E-04	1.8200E+00	1.7443E-04	4.5503E-13	1.2950E-04	3.3790E-13	2.6430E-04	6.8930E-13
 3.1620E-04	1.8410E+00	1.7383E-04	4.3453E-13	1.2910E-04	3.2270E-13	2.6330E-04	6.5820E-13
 3.1620E-04	1.8620E+00	1.7323E-04	4.1483E-13	1.2870E-04	3.0810E-13	2.6230E-04	6.2830E-13
 3.1620E-04	1.8840E+00	1.7270E-04	3.9607E-13	1.2830E-04	2.9420E-13	2.6150E-04	5.9980E-13
 3.1620E-04	1.9060E+00	1.7220E-04	3.7827E-13	1.2790E-04	2.8100E-13	2.6080E-04	5.7280E-13
 3.1620E-04	1.9280E+00	1.7177E-04	3.6117E-13	1.2760E-04	2.6830E-13	2.6010E-04	5.4690E-13
 3.1620E-04	1.9500E+00	1.7137E-04	3.4483E-13	1.2730E-04	2.5620E-13	2.5950E-04	5.2210E-13
 3.1620E-04	1.9720E+00	1.7107E-04	3.2920E-13	1.2710E-04	2.4460E-13	2.5900E-04	4.9840E-13
 3.1620E-04	1.9950E+00	1.7080E-04	3.1440E-13	1.2690E-04	2.3360E-13	2.5860E-04	4.7600E-13
 3.1620E-04	2.0180E+00	1.7063E-04	3.0023E-13	1.2680E-04	2.2310E-13	2.5830E-04	4.5450E-13
 3.1620E-04	2.0420E+00	1.7047E-04	2.8677E-13	1.2670E-04	2.1310E-13	2.5800E-04	4.3410E-13
 3.1620E-04	2.0650E+00	1.7033E-04	2.7383E-13	1.2660E-04	2.0350E-13	2.5780E-04	4.1450E-13
 3.1620E-04	2.0890E+00	1.7023E-04	2.6157E-13	1.2650E-04	1.9440E-13	2.5770E-04	3.9590E-13
 3.1620E-04	2.1140E+00	1.7020E-04	2.4983E-13	1.2650E-04	1.8570E-13	2.5760E-04	3.7810E-13
 3.1620E-04	2.1380E+00	1.7017E-04	2.3867E-13	1.2650E-04	1.7740E-13	2.5750E-04	3.6120E-13
 3.1620E-04	2.1630E+00	1.7007E-04	2.2793E-13	1.2640E-04	1.6940E-13	2.5740E-04	3.4500E-13
 3.1620E-04	2.1880E+00	1.7003E-04	2.1777E-13	1.2640E-04	1.6190E-13	2.5730E-04	3.2950E-13
 3.1620E-04	2.2130E+00	1.7000E-04	2.0800E-13	1.2640E-04	1.5460E-13	2.5720E-04	3.1480E-13
 3.1620E-04	2.2390E+00	1.6993E-04	1.9880E-13	1.2630E-04	1.4780E-13	2.5720E-04	3.0080E-13
 3.1620E-04	2.2650E+00	1.6990E-04	1.8993E-13	1.2630E-04	1.4120E-13	2.5710E-04	2.8740E-13
 3.1620E-04	2.2910E+00	1.6987E-04	1.8137E-13	1.2630E-04	1.3480E-13	2.5700E-04	2.7450E-13
 3.1620E-04	2.3170E+00	1.6980E-04	1.7337E-13	1.2620E-04	1.2890E-13	2.5700E-04	2.6230E-13
 3.1620E-04	2.3440E+00	1.6980E-04	1.6560E-13	1.2620E-04	1.2310E-13	2.5700E-04	2.5060E-13
 3.1620E-04	2.3710E+00	1.6977E-04	1.5823E-13	1.2620E-04	1.1760E-13	2.5690E-04	2.3950E-13
 3.1620E-04	2.3990E+00	1.6977E-04	1.5120E-13	1.2620E-04	1.1240E-13	2.5690E-04	2.2880E-13
 3.1620E-04	2.4270E+00	1.6980E-04	1.4447E-13	1.2620E-04	1.0740E-13	2.5700E-04	2.1860E-13
 3.1620E-04	2.4550E+00	1.6987E-04	1.3803E-13	1.2630E-04	1.0260E-13	2.5700E-04	2.0890E-13
 3.1620E-04	2.4830E+00	1.6990E-04	1.3190E-13	1.2630E-04	9.8050E-14	2.5710E-04	1.9960E-13
 3.1620E-04	2.5120E+00	1.6990E-04	1.2602E-13	1.2630E-04	9.3680E-14	2.5710E-04	1.9070E-13
 3.1620E-04	2.5410E+00	1.7007E-04	1.2046E-13	1.2640E-04	8.9540E-14	2.5740E-04	1.8230E-13
 3.1620E-04	2.5700E+00	1.7003E-04	1.1510E-13	1.2640E-04	8.5550E-14	2.5730E-04	1.7420E-13
 3.1620E-04	2.6000E+00	1.7030E-04	1.0997E-13	1.2660E-04	8.1750E-14	2.5770E-04	1.6640E-13
 3.1620E-04	2.6300E+00	1.7040E-04	1.0508E-13	1.2670E-04	7.8120E-14	2.5780E-04	1.5900E-13
 3.1620E-04	2.6610E+00	1.7057E-04	1.0045E-13	1.2680E-04	7.4670E-14	2.5810E-04	1.5200E-13
 3.1620E-04	2.6910E+00	1.7080E-04	9.6007E-14	1.2700E-04	7.1360E-14	2.5840E-04	1.4530E-13
 3.1620E-04	2.7230E+00	1.7097E-04	9.1733E-14	1.2710E-04	6.8200E-14	2.5870E-04	1.3880E-13
 3.1620E-04	2.7540E+00	1.7123E-04	8.7693E-14	1.2730E-04	6.5190E-14	2.5910E-04	1.3270E-13
 3.1620E-04	2.7860E+00	1.7163E-04	8.3840E-14	1.2760E-04	6.2310E-14	2.5970E-04	1.2690E-13
 3.1620E-04	2.8180E+00	1.7180E-04	8.0147E-14	1.2770E-04	5.9570E-14	2.6000E-04	1.2130E-13
 3.1620E-04	2.8510E+00	1.7210E-04	7.6633E-14	1.2790E-04	5.6950E-14	2.6050E-04	1.1600E-13
 3.1620E-04	2.8840E+00	1.7260E-04	7.3267E-14	1.2830E-04	5.4450E-14	2.6120E-04	1.1090E-13
 3.1620E-04	2.9170E+00	1.7303E-04	7.0087E-14	1.2860E-04	5.2080E-14	2.6190E-04	1.0610E-13
 3.1620E-04	2.9510E+00	1.7333E-04	6.7040E-14	1.2880E-04	4.9810E-14	2.6240E-04	1.0150E-13
 3.1620E-04	2.9850E+00	1.7393E-04	6.4150E-14	1.2920E-04	4.7660E-14	2.6340E-04	9.7130E-14
 3.1620E-04	3.0200E+00	1.7437E-04	6.1387E-14	1.2950E-04	4.5600E-14	2.6410E-04	9.2960E-14
 3.1620E-04	3.0550E+00	1.7480E-04	5.8773E-14	1.2980E-04	4.3640E-14	2.6480E-04	8.9040E-14
 3.1620E-04	3.0900E+00	1.7500E-04	5.6277E-14	1.2990E-04	4.1780E-14	2.6520E-04	8.5270E-14
 3.1620E-04	3.1260E+00	1.7503E-04	5.3873E-14	1.2990E-04	3.9980E-14	2.6530E-04	8.1660E-14
 3.1620E-04	3.1620E+00	1.7507E-04	5.1580E-14	1.2990E-04	3.8270E-14	2.6540E-04	7.8200E-14
 3.1620E-04	3.1990E+00	1.7497E-04	4.9367E-14	1.2980E-04	3.6620E-14	2.6530E-04	7.4860E-14
 3.1620E-04	3.2360E+00	1.7473E-04	4.7207E-14	1.2960E-04	3.5010E-14	2.6500E-04	7.1600E-14
 3.1620E-04	3.2730E+00	1.7447E-04	4.5080E-14	1.2940E-04	3.3440E-14	2.6460E-04	6.8360E-14
 3.1620E-04	3.3110E+00	1.7460E-04	4.2933E-14	1.2960E-04	3.1870E-14	2.6460E-04	6.5060E-14
 3.1620E-04	3.3500E+00	1.7843E-04	4.0743E-14	1.3270E-04	3.0300E-14	2.6990E-04	6.1630E-14
 3.1620E-04	3.3880E+00	1.8717E-04	3.9857E-14	1.3870E-04	2.9540E-14	2.8410E-04	6.0490E-14
 3.1620E-04	3.4280E+00	1.8617E-04	3.8640E-14	1.3760E-04	2.8560E-14	2.8330E-04	5.8800E-14
 3.1620E-04	3.4670E+00	1.8503E-04	3.7460E-14	1.3640E-04	2.7610E-14	2.8230E-04	5.7160E-14
 3.1620E-04	3.5070E+00	1.7987E-04	3.6100E-14	1.3230E-04	2.6550E-14	2.7500E-04	5.5200E-14
 3.1620E-04	3.5480E+00	1.7613E-04	3.4637E-14	1.2940E-04	2.5450E-14	2.6960E-04	5.3010E-14
 3.1620E-04	3.5890E+00	1.7070E-04	3.3023E-14	1.2540E-04	2.4260E-14	2.6130E-04	5.0550E-14
 3.1620E-04	3.6310E+00	1.6810E-04	3.1357E-14	1.2360E-04	2.3060E-14	2.5710E-04	4.7950E-14
 3.1620E-04	3.6730E+00	1.6703E-04	2.9883E-14	1.2290E-04	2.1990E-14	2.5530E-04	4.5670E-14
 3.1620E-04	3.7150E+00	1.6630E-04	2.8513E-14	1.2240E-04	2.0990E-14	2.5410E-04	4.3560E-14
 3.1620E-04	3.7580E+00	1.6547E-04	2.7227E-14	1.2180E-04	2.0040E-14	2.5280E-04	4.1600E-14
 3.1620E-04	3.8020E+00	1.6463E-04	2.6000E-14	1.2120E-04	1.9140E-14	2.5150E-04	3.9720E-14
 3.1620E-04	3.8460E+00	1.6393E-04	2.4843E-14	1.2070E-04	1.8290E-14	2.5040E-04	3.7950E-14
 3.1620E-04	3.8910E+00	1.6327E-04	2.3737E-14	1.2020E-04	1.7480E-14	2.4940E-04	3.6250E-14
 3.1620E-04	3.9350E+00	1.6253E-04	2.2673E-14	1.1970E-04	1.6700E-14	2.4820E-04	3.4620E-14
 3.1620E-04	3.9810E+00	1.6190E-04	2.1660E-14	1.1920E-04	1.5950E-14	2.4730E-04	3.3080E-14
 3.1620E-04	4.0270E+00	1.6130E-04	2.0690E-14	1.1880E-04	1.5240E-14	2.4630E-04	3.1590E-14
 3.1620E-04	4.0740E+00	1.6070E-04	1.9763E-14	1.1840E-04	1.4560E-14	2.4530E-04	3.0170E-14
 3.1620E-04	4.1210E+00	1.6027E-04	1.8880E-14	1.1810E-04	1.3910E-14	2.4460E-04	2.8820E-14
 3.1620E-04	4.1690E+00	1.5973E-04	1.8037E-14	1.1770E-04	1.3290E-14	2.4380E-04	2.7530E-14
 3.1620E-04	4.2170E+00	1.5933E-04	1.7230E-14	1.1740E-04	1.2700E-14	2.4320E-04	2.6290E-14
 3.1620E-04	4.2660E+00	1.5890E-04	1.6460E-14	1.1710E-04	1.2130E-14	2.4250E-04	2.5120E-14
 3.1620E-04	4.3150E+00	1.5860E-04	1.5727E-14	1.1690E-04	1.1590E-14	2.4200E-04	2.4000E-14
 3.1620E-04	4.3650E+00	1.5830E-04	1.5030E-14	1.1670E-04	1.1080E-14	2.4150E-04	2.2930E-14
 3.1620E-04	4.4160E+00	1.5800E-04	1.4360E-14	1.1650E-04	1.0590E-14	2.4100E-04	2.1900E-14
 3.1620E-04	4.4670E+00	1.5773E-04	1.3723E-14	1.1630E-04	1.0120E-14	2.4060E-04	2.0930E-14
 3.1620E-04	4.5190E+00	1.5760E-04	1.3113E-14	1.1620E-04	9.6700E-15	2.4040E-04	2.0000E-14
 3.1620E-04	4.5710E+00	1.5743E-04	1.2533E-14	1.1610E-04	9.2440E-15	2.4010E-04	1.9110E-14
 3.1620E-04	4.6240E+00	1.5737E-04	1.1977E-14	1.1610E-04	8.8360E-15	2.3990E-04	1.8260E-14
 3.1620E-04	4.6770E+00	1.5723E-04	1.1452E-14	1.1600E-04	8.4480E-15	2.3970E-04	1.7460E-14
 3.1620E-04	4.7320E+00	1.5713E-04	1.0949E-14	1.1590E-04	8.0790E-15	2.3960E-04	1.6690E-14
 3.1620E-04	4.7860E+00	1.5707E-04	1.0470E-14	1.1590E-04	7.7250E-15	2.3940E-04	1.5960E-14
 3.1620E-04	4.8420E+00	1.5697E-04	1.0011E-14	1.1580E-04	7.3870E-15	2.3930E-04	1.5260E-14
 3.1620E-04	4.8980E+00	1.5693E-04	9.5780E-15	1.1580E-04	7.0670E-15	2.3920E-04	1.4600E-14
 3.1620E-04	4.9550E+00	1.5680E-04	9.1627E-15	1.1570E-04	6.7590E-15	2.3900E-04	1.3970E-14
 3.1620E-04	5.0120E+00	1.5670E-04	8.7640E-15	1.1560E-04	6.4660E-15	2.3890E-04	1.3360E-14
 3.1620E-04	5.0700E+00	1.5667E-04	8.3840E-15	1.1560E-04	6.1860E-15	2.3880E-04	1.2780E-14
 3.1620E-04	5.1290E+00	1.5653E-04	8.0220E-15	1.1550E-04	5.9180E-15	2.3860E-04	1.2230E-14
 3.1620E-04	5.1880E+00	1.5640E-04	7.6747E-15	1.1540E-04	5.6620E-15	2.3840E-04	1.1700E-14
 3.1620E-04	5.2480E+00	1.5627E-04	7.3413E-15	1.1530E-04	5.4170E-15	2.3820E-04	1.1190E-14
 3.1620E-04	5.3090E+00	1.5603E-04	7.0247E-15	1.1510E-04	5.1820E-15	2.3790E-04	1.0710E-14
 3.1620E-04	5.3700E+00	1.5587E-04	6.7180E-15	1.1500E-04	4.9570E-15	2.3760E-04	1.0240E-14
 3.1620E-04	5.4320E+00	1.5573E-04	6.4283E-15	1.1490E-04	4.7430E-15	2.3740E-04	9.7990E-15
 3.1620E-04	5.4950E+00	1.5547E-04	6.1490E-15	1.1470E-04	4.5370E-15	2.3700E-04	9.3730E-15
 3.1620E-04	5.5590E+00	1.5530E-04	5.8820E-15	1.1460E-04	4.3400E-15	2.3670E-04	8.9660E-15
 3.1620E-04	5.6230E+00	1.5503E-04	5.6267E-15	1.1440E-04	4.1520E-15	2.3630E-04	8.5760E-15
 3.1620E-04	5.6880E+00	1.5477E-04	5.3810E-15	1.1420E-04	3.9710E-15	2.3590E-04	8.2010E-15
